Domain,Pdq
0.96143,0.413610353782
0.96144,0.413610890903
0.96145,0.413611428013
0.96146,0.413611965113
0.96147,0.413612502203
0.96148,0.413613039283
0.96149,0.413613576352
0.9615,0.413614113411
0.96151,0.413614650459
0.96152,0.413615187497
0.96153,0.413615724525
0.96154,0.413616261542
0.96155,0.413616798549
0.96156,0.413617335545
0.96157,0.413617872531
0.96158,0.413618409506
0.96159,0.413618946471
0.9616,0.413619483425
0.96161,0.413620020369
0.96162,0.413620557302
0.96163,0.413621094224
0.96164,0.413621631135
0.96165,0.413622168036
0.96166,0.413622704926
0.96167,0.413623241805
0.96168,0.413623778674
0.96169,0.413624315532
0.9617,0.413624852379
0.96171,0.413625389215
0.96172,0.41362592604
0.96173,0.413626462854
0.96174,0.413626999658
0.96175,0.41362753645
0.96176,0.413628073231
0.96177,0.413628610002
0.96178,0.413629146761
0.96179,0.41362968351
0.9618,0.413630220247
0.96181,0.413630756973
0.96182,0.413631293688
0.96183,0.413631830392
0.96184,0.413632367085
0.96185,0.413632903766
0.96186,0.413633440436
0.96187,0.413633977095
0.96188,0.413634513743
0.96189,0.41363505038
0.9619,0.413635587005
0.96191,0.413636123618
0.96192,0.413636660221
0.96193,0.413637196812
0.96194,0.413637733391
0.96195,0.413638269959
0.96196,0.413638806515
0.96197,0.41363934306
0.96198,0.413639879594
0.96199,0.413640416116
0.962,0.413640952626
0.96201,0.413641489124
0.96202,0.413642025611
0.96203,0.413642562086
0.96204,0.41364309855
0.96205,0.413643635002
0.96206,0.413644171442
0.96207,0.41364470787
0.96208,0.413645244286
0.96209,0.413645780691
0.9621,0.413646317083
0.96211,0.413646853464
0.96212,0.413647389833
0.96213,0.41364792619
0.96214,0.413648462535
0.96215,0.413648998868
0.96216,0.413649535188
0.96217,0.413650071497
0.96218,0.413650607794
0.96219,0.413651144078
0.9622,0.413651680351
0.96221,0.413652216611
0.96222,0.413652752859
0.96223,0.413653289095
0.96224,0.413653825318
0.96225,0.413654361529
0.96226,0.413654897728
0.96227,0.413655433914
0.96228,0.413655970089
0.96229,0.41365650625
0.9623,0.413657042399
0.96231,0.413657578536
0.96232,0.413658114661
0.96233,0.413658650772
0.96234,0.413659186871
0.96235,0.413659722958
0.96236,0.413660259032
0.96237,0.413660795093
0.96238,0.413661331142
0.96239,0.413661867178
0.9624,0.413662403201
0.96241,0.413662939212
0.96242,0.41366347521
0.96243,0.413664011195
0.96244,0.413664547167
0.96245,0.413665083126
0.96246,0.413665619072
0.96247,0.413666155006
0.96248,0.413666690926
0.96249,0.413667226834
0.9625,0.413667762728
0.96251,0.413668298609
0.96252,0.413668834478
0.96253,0.413669370333
0.96254,0.413669906175
0.96255,0.413670442004
0.96256,0.41367097782
0.96257,0.413671513622
0.96258,0.413672049412
0.96259,0.413672585188
0.9626,0.41367312095
0.96261,0.4136736567
0.96262,0.413674192436
0.96263,0.413674728158
0.96264,0.413675263867
0.96265,0.413675799563
0.96266,0.413676335246
0.96267,0.413676870914
0.96268,0.413677406569
0.96269,0.413677942211
0.9627,0.413678477839
0.96271,0.413679013454
0.96272,0.413679549054
0.96273,0.413680084642
0.96274,0.413680620215
0.96275,0.413681155775
0.96276,0.41368169132
0.96277,0.413682226852
0.96278,0.413682762371
0.96279,0.413683297875
0.9628,0.413683833366
0.96281,0.413684368842
0.96282,0.413684904305
0.96283,0.413685439753
0.96284,0.413685975188
0.96285,0.413686510609
0.96286,0.413687046015
0.96287,0.413687581408
0.96288,0.413688116786
0.96289,0.41368865215
0.9629,0.4136891875
0.96291,0.413689722836
0.96292,0.413690258158
0.96293,0.413690793465
0.96294,0.413691328758
0.96295,0.413691864037
0.96296,0.413692399301
0.96297,0.413692934551
0.96298,0.413693469787
0.96299,0.413694005008
0.963,0.413694540215
0.96301,0.413695075407
0.96302,0.413695610584
0.96303,0.413696145748
0.96304,0.413696680896
0.96305,0.41369721603
0.96306,0.413697751149
0.96307,0.413698286254
0.96308,0.413698821344
0.96309,0.413699356419
0.9631,0.41369989148
0.96311,0.413700426526
0.96312,0.413700961557
0.96313,0.413701496573
0.96314,0.413702031574
0.96315,0.41370256656
0.96316,0.413703101532
0.96317,0.413703636488
0.96318,0.41370417143
0.96319,0.413704706356
0.9632,0.413705241268
0.96321,0.413705776164
0.96322,0.413706311046
0.96323,0.413706845912
0.96324,0.413707380763
0.96325,0.413707915599
0.96326,0.41370845042
0.96327,0.413708985225
0.96328,0.413709520016
0.96329,0.413710054791
0.9633,0.41371058955
0.96331,0.413711124295
0.96332,0.413711659024
0.96333,0.413712193738
0.96334,0.413712728436
0.96335,0.413713263119
0.96336,0.413713797786
0.96337,0.413714332438
0.96338,0.413714867074
0.96339,0.413715401695
0.9634,0.413715936301
0.96341,0.41371647089
0.96342,0.413717005464
0.96343,0.413717540023
0.96344,0.413718074565
0.96345,0.413718609092
0.96346,0.413719143604
0.96347,0.413719678099
0.96348,0.413720212579
0.96349,0.413720747043
0.9635,0.413721281491
0.96351,0.413721815923
0.96352,0.41372235034
0.96353,0.41372288474
0.96354,0.413723419125
0.96355,0.413723953493
0.96356,0.413724487846
0.96357,0.413725022183
0.96358,0.413725556503
0.96359,0.413726090808
0.9636,0.413726625096
0.96361,0.413727159368
0.96362,0.413727693624
0.96363,0.413728227864
0.96364,0.413728762088
0.96365,0.413729296296
0.96366,0.413729830487
0.96367,0.413730364662
0.96368,0.413730898821
0.96369,0.413731432963
0.9637,0.413731967089
0.96371,0.413732501199
0.96372,0.413733035293
0.96373,0.41373356937
0.96374,0.41373410343
0.96375,0.413734637474
0.96376,0.413735171502
0.96377,0.413735705513
0.96378,0.413736239508
0.96379,0.413736773486
0.9638,0.413737307447
0.96381,0.413737841392
0.96382,0.41373837532
0.96383,0.413738909232
0.96384,0.413739443127
0.96385,0.413739977005
0.96386,0.413740510867
0.96387,0.413741044712
0.96388,0.41374157854
0.96389,0.413742112351
0.9639,0.413742646146
0.96391,0.413743179923
0.96392,0.413743713684
0.96393,0.413744247428
0.96394,0.413744781155
0.96395,0.413745314866
0.96396,0.413745848559
0.96397,0.413746382235
0.96398,0.413746915894
0.96399,0.413747449537
0.964,0.413747983162
0.96401,0.41374851677
0.96402,0.413749050362
0.96403,0.413749583936
0.96404,0.413750117493
0.96405,0.413750651033
0.96406,0.413751184555
0.96407,0.413751718061
0.96408,0.413752251549
0.96409,0.413752785021
0.9641,0.413753318475
0.96411,0.413753851911
0.96412,0.413754385331
0.96413,0.413754918733
0.96414,0.413755452118
0.96415,0.413755985485
0.96416,0.413756518836
0.96417,0.413757052168
0.96418,0.413757585484
0.96419,0.413758118782
0.9642,0.413758652062
0.96421,0.413759185326
0.96422,0.413759718571
0.96423,0.4137602518
0.96424,0.41376078501
0.96425,0.413761318203
0.96426,0.413761851379
0.96427,0.413762384537
0.96428,0.413762917678
0.96429,0.413763450801
0.9643,0.413763983906
0.96431,0.413764516994
0.96432,0.413765050064
0.96433,0.413765583116
0.96434,0.413766116151
0.96435,0.413766649168
0.96436,0.413767182167
0.96437,0.413767715149
0.96438,0.413768248112
0.96439,0.413768781058
0.9644,0.413769313987
0.96441,0.413769846897
0.96442,0.41377037979
0.96443,0.413770912665
0.96444,0.413771445521
0.96445,0.413771978361
0.96446,0.413772511182
0.96447,0.413773043985
0.96448,0.41377357677
0.96449,0.413774109538
0.9645,0.413774642287
0.96451,0.413775175019
0.96452,0.413775707732
0.96453,0.413776240428
0.96454,0.413776773105
0.96455,0.413777305765
0.96456,0.413777838406
0.96457,0.41377837103
0.96458,0.413778903635
0.96459,0.413779436222
0.9646,0.413779968792
0.96461,0.413780501343
0.96462,0.413781033876
0.96463,0.41378156639
0.96464,0.413782098887
0.96465,0.413782631366
0.96466,0.413783163826
0.96467,0.413783696268
0.96468,0.413784228692
0.96469,0.413784761098
0.9647,0.413785293485
0.96471,0.413785825854
0.96472,0.413786358205
0.96473,0.413786890538
0.96474,0.413787422852
0.96475,0.413787955148
0.96476,0.413788487426
0.96477,0.413789019685
0.96478,0.413789551926
0.96479,0.413790084149
0.9648,0.413790616353
0.96481,0.413791148539
0.96482,0.413791680707
0.96483,0.413792212856
0.96484,0.413792744987
0.96485,0.413793277099
0.96486,0.413793809193
0.96487,0.413794341269
0.96488,0.413794873326
0.96489,0.413795405365
0.9649,0.413795937385
0.96491,0.413796469386
0.96492,0.413797001369
0.96493,0.413797533334
0.96494,0.41379806528
0.96495,0.413798597208
0.96496,0.413799129117
0.96497,0.413799661007
0.96498,0.413800192879
0.96499,0.413800724732
0.965,0.413801256567
0.96501,0.413801788383
0.96502,0.413802320181
0.96503,0.41380285196
0.96504,0.41380338372
0.96505,0.413803915462
0.96506,0.413804447185
0.96507,0.413804978889
0.96508,0.413805510575
0.96509,0.413806042242
0.9651,0.41380657389
0.96511,0.41380710552
0.96512,0.413807637131
0.96513,0.413808168723
0.96514,0.413808700297
0.96515,0.413809231852
0.96516,0.413809763388
0.96517,0.413810294905
0.96518,0.413810826404
0.96519,0.413811357884
0.9652,0.413811889345
0.96521,0.413812420788
0.96522,0.413812952211
0.96523,0.413813483616
0.96524,0.413814015002
0.96525,0.41381454637
0.96526,0.413815077718
0.96527,0.413815609048
0.96528,0.413816140359
0.96529,0.413816671651
0.9653,0.413817202924
0.96531,0.413817734179
0.96532,0.413818265414
0.96533,0.413818796631
0.96534,0.413819327829
0.96535,0.413819859008
0.96536,0.413820390168
0.96537,0.41382092131
0.96538,0.413821452432
0.96539,0.413821983536
0.9654,0.41382251462
0.96541,0.413823045686
0.96542,0.413823576733
0.96543,0.413824107761
0.96544,0.41382463877
0.96545,0.41382516976
0.96546,0.413825700732
0.96547,0.413826231684
0.96548,0.413826762617
0.96549,0.413827293532
0.9655,0.413827824428
0.96551,0.413828355304
0.96552,0.413828886162
0.96553,0.413829417001
0.96554,0.41382994782
0.96555,0.413830478621
0.96556,0.413831009403
0.96557,0.413831540166
0.96558,0.41383207091
0.96559,0.413832601635
0.9656,0.413833132341
0.96561,0.413833663028
0.96562,0.413834193696
0.96563,0.413834724345
0.96564,0.413835254975
0.96565,0.413835785586
0.96566,0.413836316178
0.96567,0.413836846751
0.96568,0.413837377306
0.96569,0.413837907841
0.9657,0.413838438357
0.96571,0.413838968854
0.96572,0.413839499332
0.96573,0.413840029791
0.96574,0.413840560231
0.96575,0.413841090652
0.96576,0.413841621054
0.96577,0.413842151437
0.96578,0.413842681801
0.96579,0.413843212146
0.9658,0.413843742472
0.96581,0.413844272779
0.96582,0.413844803066
0.96583,0.413845333335
0.96584,0.413845863585
0.96585,0.413846393816
0.96586,0.413846924027
0.96587,0.41384745422
0.96588,0.413847984394
0.96589,0.413848514548
0.9659,0.413849044684
0.96591,0.4138495748
0.96592,0.413850104898
0.96593,0.413850634976
0.96594,0.413851165035
0.96595,0.413851695076
0.96596,0.413852225097
0.96597,0.413852755099
0.96598,0.413853285082
0.96599,0.413853815046
0.966,0.413854344991
0.96601,0.413854874917
0.96602,0.413855404824
0.96603,0.413855934712
0.96604,0.413856464581
0.96605,0.41385699443
0.96606,0.413857524261
0.96607,0.413858054072
0.96608,0.413858583865
0.96609,0.413859113638
0.9661,0.413859643393
0.96611,0.413860173128
0.96612,0.413860702844
0.96613,0.413861232542
0.96614,0.41386176222
0.96615,0.413862291879
0.96616,0.413862821519
0.96617,0.41386335114
0.96618,0.413863880742
0.96619,0.413864410325
0.9662,0.413864939888
0.96621,0.413865469433
0.96622,0.413865998959
0.96623,0.413866528465
0.96624,0.413867057953
0.96625,0.413867587421
0.96626,0.413868116871
0.96627,0.413868646301
0.96628,0.413869175712
0.96629,0.413869705104
0.9663,0.413870234477
0.96631,0.413870763832
0.96632,0.413871293167
0.96633,0.413871822483
0.96634,0.413872351779
0.96635,0.413872881057
0.96636,0.413873410316
0.96637,0.413873939556
0.96638,0.413874468777
0.96639,0.413874997978
0.9664,0.413875527161
0.96641,0.413876056324
0.96642,0.413876585469
0.96643,0.413877114594
0.96644,0.4138776437
0.96645,0.413878172788
0.96646,0.413878701856
0.96647,0.413879230905
0.96648,0.413879759935
0.96649,0.413880288947
0.9665,0.413880817939
0.96651,0.413881346912
0.96652,0.413881875866
0.96653,0.4138824048
0.96654,0.413882933716
0.96655,0.413883462613
0.96656,0.413883991491
0.96657,0.41388452035
0.96658,0.41388504919
0.96659,0.41388557801
0.9666,0.413886106812
0.96661,0.413886635594
0.96662,0.413887164358
0.96663,0.413887693103
0.96664,0.413888221828
0.96665,0.413888750534
0.96666,0.413889279222
0.96667,0.41388980789
0.96668,0.41389033654
0.96669,0.41389086517
0.9667,0.413891393781
0.96671,0.413891922374
0.96672,0.413892450947
0.96673,0.413892979501
0.96674,0.413893508036
0.96675,0.413894036552
0.96676,0.41389456505
0.96677,0.413895093528
0.96678,0.413895621987
0.96679,0.413896150427
0.9668,0.413896678848
0.96681,0.41389720725
0.96682,0.413897735633
0.96683,0.413898263997
0.96684,0.413898792342
0.96685,0.413899320668
0.96686,0.413899848975
0.96687,0.413900377263
0.96688,0.413900905531
0.96689,0.413901433781
0.9669,0.413901962012
0.96691,0.413902490224
0.96692,0.413903018417
0.96693,0.41390354659
0.96694,0.413904074745
0.96695,0.413904602881
0.96696,0.413905130998
0.96697,0.413905659095
0.96698,0.413906187174
0.96699,0.413906715233
0.967,0.413907243274
0.96701,0.413907771296
0.96702,0.413908299298
0.96703,0.413908827282
0.96704,0.413909355246
0.96705,0.413909883192
0.96706,0.413910411118
0.96707,0.413910939026
0.96708,0.413911466914
0.96709,0.413911994783
0.9671,0.413912522634
0.96711,0.413913050465
0.96712,0.413913578277
0.96713,0.413914106071
0.96714,0.413914633845
0.96715,0.4139151616
0.96716,0.413915689336
0.96717,0.413916217054
0.96718,0.413916744752
0.96719,0.413917272431
0.9672,0.413917800091
0.96721,0.413918327732
0.96722,0.413918855354
0.96723,0.413919382957
0.96724,0.413919910541
0.96725,0.413920438105
0.96726,0.413920965651
0.96727,0.413921493178
0.96728,0.413922020686
0.96729,0.413922548174
0.9673,0.413923075644
0.96731,0.413923603095
0.96732,0.413924130526
0.96733,0.413924657939
0.96734,0.413925185332
0.96735,0.413925712706
0.96736,0.413926240062
0.96737,0.413926767398
0.96738,0.413927294715
0.96739,0.413927822013
0.9674,0.413928349292
0.96741,0.413928876552
0.96742,0.413929403793
0.96743,0.413929931014
0.96744,0.413930458217
0.96745,0.413930985401
0.96746,0.413931512565
0.96747,0.413932039711
0.96748,0.413932566837
0.96749,0.413933093944
0.9675,0.413933621032
0.96751,0.413934148101
0.96752,0.413934675151
0.96753,0.413935202182
0.96754,0.413935729193
0.96755,0.413936256186
0.96756,0.413936783159
0.96757,0.413937310113
0.96758,0.413937837048
0.96759,0.413938363964
0.9676,0.413938890861
0.96761,0.413939417739
0.96762,0.413939944597
0.96763,0.413940471437
0.96764,0.413940998257
0.96765,0.413941525058
0.96766,0.41394205184
0.96767,0.413942578602
0.96768,0.413943105346
0.96769,0.41394363207
0.9677,0.413944158775
0.96771,0.413944685461
0.96772,0.413945212128
0.96773,0.413945738775
0.96774,0.413946265403
0.96775,0.413946792012
0.96776,0.413947318602
0.96777,0.413947845173
0.96778,0.413948371724
0.96779,0.413948898256
0.9678,0.413949424769
0.96781,0.413949951262
0.96782,0.413950477736
0.96783,0.413951004191
0.96784,0.413951530627
0.96785,0.413952057044
0.96786,0.413952583441
0.96787,0.413953109818
0.96788,0.413953636177
0.96789,0.413954162516
0.9679,0.413954688836
0.96791,0.413955215136
0.96792,0.413955741417
0.96793,0.413956267679
0.96794,0.413956793922
0.96795,0.413957320145
0.96796,0.413957846348
0.96797,0.413958372533
0.96798,0.413958898697
0.96799,0.413959424843
0.968,0.413959950969
0.96801,0.413960477076
0.96802,0.413961003163
0.96803,0.41396152923
0.96804,0.413962055279
0.96805,0.413962581308
0.96806,0.413963107317
0.96807,0.413963633307
0.96808,0.413964159277
0.96809,0.413964685228
0.9681,0.413965211159
0.96811,0.413965737071
0.96812,0.413966262963
0.96813,0.413966788836
0.96814,0.413967314689
0.96815,0.413967840523
0.96816,0.413968366337
0.96817,0.413968892132
0.96818,0.413969417906
0.96819,0.413969943662
0.9682,0.413970469397
0.96821,0.413970995113
0.96822,0.413971520809
0.96823,0.413972046486
0.96824,0.413972572143
0.96825,0.41397309778
0.96826,0.413973623398
0.96827,0.413974148996
0.96828,0.413974674574
0.96829,0.413975200132
0.9683,0.413975725671
0.96831,0.41397625119
0.96832,0.413976776689
0.96833,0.413977302169
0.96834,0.413977827628
0.96835,0.413978353068
0.96836,0.413978878488
0.96837,0.413979403888
0.96838,0.413979929268
0.96839,0.413980454628
0.9684,0.413980979969
0.96841,0.413981505289
0.96842,0.41398203059
0.96843,0.413982555871
0.96844,0.413983081131
0.96845,0.413983606372
0.96846,0.413984131593
0.96847,0.413984656794
0.96848,0.413985181974
0.96849,0.413985707135
0.9685,0.413986232276
0.96851,0.413986757396
0.96852,0.413987282497
0.96853,0.413987807578
0.96854,0.413988332638
0.96855,0.413988857678
0.96856,0.413989382698
0.96857,0.413989907698
0.96858,0.413990432678
0.96859,0.413990957638
0.9686,0.413991482577
0.96861,0.413992007496
0.96862,0.413992532395
0.96863,0.413993057274
0.96864,0.413993582132
0.96865,0.41399410697
0.96866,0.413994631788
0.96867,0.413995156586
0.96868,0.413995681363
0.96869,0.413996206119
0.9687,0.413996730856
0.96871,0.413997255572
0.96872,0.413997780267
0.96873,0.413998304942
0.96874,0.413998829597
0.96875,0.413999354231
0.96876,0.413999878845
0.96877,0.414000403438
0.96878,0.41400092801
0.96879,0.414001452562
0.9688,0.414001977094
0.96881,0.414002501604
0.96882,0.414003026094
0.96883,0.414003550564
0.96884,0.414004075013
0.96885,0.414004599441
0.96886,0.414005123848
0.96887,0.414005648235
0.96888,0.414006172601
0.96889,0.414006696946
0.9689,0.41400722127
0.96891,0.414007745574
0.96892,0.414008269856
0.96893,0.414008794118
0.96894,0.414009318359
0.96895,0.414009842579
0.96896,0.414010366778
0.96897,0.414010890956
0.96898,0.414011415113
0.96899,0.414011939249
0.969,0.414012463364
0.96901,0.414012987458
0.96902,0.414013511531
0.96903,0.414014035583
0.96904,0.414014559614
0.96905,0.414015083624
0.96906,0.414015607612
0.96907,0.414016131579
0.96908,0.414016655525
0.96909,0.41401717945
0.9691,0.414017703353
0.96911,0.414018227235
0.96912,0.414018751096
0.96913,0.414019274936
0.96914,0.414019798754
0.96915,0.414020322551
0.96916,0.414020846326
0.96917,0.41402137008
0.96918,0.414021893812
0.96919,0.414022417523
0.9692,0.414022941212
0.96921,0.41402346488
0.96922,0.414023988526
0.96923,0.414024512151
0.96924,0.414025035754
0.96925,0.414025559335
0.96926,0.414026082895
0.96927,0.414026606432
0.96928,0.414027129949
0.96929,0.414027653443
0.9693,0.414028176916
0.96931,0.414028700366
0.96932,0.414029223795
0.96933,0.414029747202
0.96934,0.414030270587
0.96935,0.41403079395
0.96936,0.414031317292
0.96937,0.414031840611
0.96938,0.414032363908
0.96939,0.414032887183
0.9694,0.414033410436
0.96941,0.414033933667
0.96942,0.414034456876
0.96943,0.414034980062
0.96944,0.414035503227
0.96945,0.414036026369
0.96946,0.414036549489
0.96947,0.414037072586
0.96948,0.414037595662
0.96949,0.414038118715
0.9695,0.414038641745
0.96951,0.414039164753
0.96952,0.414039687739
0.96953,0.414040210702
0.96954,0.414040733643
0.96955,0.414041256561
0.96956,0.414041779457
0.96957,0.41404230233
0.96958,0.41404282518
0.96959,0.414043348008
0.9696,0.414043870813
0.96961,0.414044393596
0.96962,0.414044916355
0.96963,0.414045439092
0.96964,0.414045961806
0.96965,0.414046484497
0.96966,0.414047007165
0.96967,0.414047529811
0.96968,0.414048052433
0.96969,0.414048575033
0.9697,0.414049097609
0.96971,0.414049620162
0.96972,0.414050142693
0.96973,0.4140506652
0.96974,0.414051187684
0.96975,0.414051710144
0.96976,0.414052232582
0.96977,0.414052754996
0.96978,0.414053277387
0.96979,0.414053799755
0.9698,0.4140543221
0.96981,0.414054844421
0.96982,0.414055366718
0.96983,0.414055888992
0.96984,0.414056411243
0.96985,0.41405693347
0.96986,0.414057455674
0.96987,0.414057977854
0.96988,0.41405850001
0.96989,0.414059022143
0.9699,0.414059544252
0.96991,0.414060066337
0.96992,0.414060588398
0.96993,0.414061110436
0.96994,0.41406163245
0.96995,0.41406215444
0.96996,0.414062676406
0.96997,0.414063198348
0.96998,0.414063720266
0.96999,0.41406424216
0.97,0.41406476403
0.97001,0.414065285876
0.97002,0.414065807698
0.97003,0.414066329496
0.97004,0.414066851269
0.97005,0.414067373019
0.97006,0.414067894743
0.97007,0.414068416444
0.97008,0.41406893812
0.97009,0.414069459772
0.9701,0.4140699814
0.97011,0.414070503003
0.97012,0.414071024581
0.97013,0.414071546135
0.97014,0.414072067665
0.97015,0.41407258917
0.97016,0.41407311065
0.97017,0.414073632105
0.97018,0.414074153536
0.97019,0.414074674942
0.9702,0.414075196323
0.97021,0.414075717679
0.97022,0.414076239011
0.97023,0.414076760318
0.97024,0.414077281599
0.97025,0.414077802856
0.97026,0.414078324087
0.97027,0.414078845294
0.97028,0.414079366475
0.97029,0.414079887632
0.9703,0.414080408763
0.97031,0.414080929869
0.97032,0.414081450949
0.97033,0.414081972005
0.97034,0.414082493035
0.97035,0.414083014039
0.97036,0.414083535019
0.97037,0.414084055973
0.97038,0.414084576901
0.97039,0.414085097804
0.9704,0.414085618681
0.97041,0.414086139532
0.97042,0.414086660358
0.97043,0.414087181159
0.97044,0.414087701933
0.97045,0.414088222682
0.97046,0.414088743405
0.97047,0.414089264102
0.97048,0.414089784773
0.97049,0.414090305419
0.9705,0.414090826038
0.97051,0.414091346632
0.97052,0.414091867199
0.97053,0.41409238774
0.97054,0.414092908255
0.97055,0.414093428744
0.97056,0.414093949207
0.97057,0.414094469644
0.97058,0.414094990054
0.97059,0.414095510438
0.9706,0.414096030796
0.97061,0.414096551127
0.97062,0.414097071432
0.97063,0.41409759171
0.97064,0.414098111962
0.97065,0.414098632187
0.97066,0.414099152386
0.97067,0.414099672558
0.97068,0.414100192703
0.97069,0.414100712822
0.9707,0.414101232914
0.97071,0.414101752979
0.97072,0.414102273017
0.97073,0.414102793028
0.97074,0.414103313013
0.97075,0.41410383297
0.97076,0.414104352901
0.97077,0.414104872804
0.97078,0.41410539268
0.97079,0.41410591253
0.9708,0.414106432352
0.97081,0.414106952147
0.97082,0.414107471914
0.97083,0.414107991655
0.97084,0.414108511368
0.97085,0.414109031053
0.97086,0.414109550711
0.97087,0.414110070342
0.97088,0.414110589946
0.97089,0.414111109521
0.9709,0.41411162907
0.97091,0.41411214859
0.97092,0.414112668083
0.97093,0.414113187549
0.97094,0.414113706986
0.97095,0.414114226396
0.97096,0.414114745778
0.97097,0.414115265132
0.97098,0.414115784458
0.97099,0.414116303757
0.971,0.414116823027
0.97101,0.414117342269
0.97102,0.414117861484
0.97103,0.41411838067
0.97104,0.414118899828
0.97105,0.414119418958
0.97106,0.414119938059
0.97107,0.414120457133
0.97108,0.414120976178
0.97109,0.414121495195
0.9711,0.414122014183
0.97111,0.414122533143
0.97112,0.414123052075
0.97113,0.414123570978
0.97114,0.414124089852
0.97115,0.414124608698
0.97116,0.414125127516
0.97117,0.414125646304
0.97118,0.414126165064
0.97119,0.414126683796
0.9712,0.414127202498
0.97121,0.414127721172
0.97122,0.414128239816
0.97123,0.414128758432
0.97124,0.414129277019
0.97125,0.414129795577
0.97126,0.414130314106
0.97127,0.414130832606
0.97128,0.414131351077
0.97129,0.414131869519
0.9713,0.414132387931
0.97131,0.414132906314
0.97132,0.414133424668
0.97133,0.414133942993
0.97134,0.414134461289
0.97135,0.414134979555
0.97136,0.414135497791
0.97137,0.414136015998
0.97138,0.414136534176
0.97139,0.414137052324
0.9714,0.414137570443
0.97141,0.414138088532
0.97142,0.414138606591
0.97143,0.414139124621
0.97144,0.41413964262
0.97145,0.414140160591
0.97146,0.414140678531
0.97147,0.414141196441
0.97148,0.414141714322
0.97149,0.414142232173
0.9715,0.414142749993
0.97151,0.414143267784
0.97152,0.414143785545
0.97153,0.414144303275
0.97154,0.414144820976
0.97155,0.414145338646
0.97156,0.414145856286
0.97157,0.414146373896
0.97158,0.414146891476
0.97159,0.414147409025
0.9716,0.414147926544
0.97161,0.414148444033
0.97162,0.414148961491
0.97163,0.414149478919
0.97164,0.414149996316
0.97165,0.414150513683
0.97166,0.414151031019
0.97167,0.414151548324
0.97168,0.414152065599
0.97169,0.414152582843
0.9717,0.414153100057
0.97171,0.41415361724
0.97172,0.414154134392
0.97173,0.414154651513
0.97174,0.414155168603
0.97175,0.414155685662
0.97176,0.414156202691
0.97177,0.414156719688
0.97178,0.414157236654
0.97179,0.41415775359
0.9718,0.414158270494
0.97181,0.414158787367
0.97182,0.414159304209
0.97183,0.41415982102
0.97184,0.414160337799
0.97185,0.414160854547
0.97186,0.414161371264
0.97187,0.41416188795
0.97188,0.414162404604
0.97189,0.414162921227
0.9719,0.414163437818
0.97191,0.414163954378
0.97192,0.414164470906
0.97193,0.414164987403
0.97194,0.414165503868
0.97195,0.414166020302
0.97196,0.414166536704
0.97197,0.414167053074
0.97198,0.414167569412
0.97199,0.414168085719
0.972,0.414168601994
0.97201,0.414169118237
0.97202,0.414169634448
0.97203,0.414170150628
0.97204,0.414170666775
0.97205,0.414171182891
0.97206,0.414171698974
0.97207,0.414172215025
0.97208,0.414172731045
0.97209,0.414173247032
0.9721,0.414173762987
0.97211,0.41417427891
0.97212,0.4141747948
0.97213,0.414175310659
0.97214,0.414175826485
0.97215,0.414176342279
0.97216,0.414176858041
0.97217,0.41417737377
0.97218,0.414177889466
0.97219,0.414178405131
0.9722,0.414178920763
0.97221,0.414179436362
0.97222,0.414179951929
0.97223,0.414180467463
0.97224,0.414180982965
0.97225,0.414181498434
0.97226,0.41418201387
0.97227,0.414182529274
0.97228,0.414183044645
0.97229,0.414183559983
0.9723,0.414184075289
0.97231,0.414184590562
0.97232,0.414185105801
0.97233,0.414185621008
0.97234,0.414186136182
0.97235,0.414186651324
0.97236,0.414187166432
0.97237,0.414187681507
0.97238,0.414188196549
0.97239,0.414188711558
0.9724,0.414189226534
0.97241,0.414189741477
0.97242,0.414190256387
0.97243,0.414190771263
0.97244,0.414191286106
0.97245,0.414191800917
0.97246,0.414192315693
0.97247,0.414192830437
0.97248,0.414193345147
0.97249,0.414193859824
0.9725,0.414194374468
0.97251,0.414194889078
0.97252,0.414195403654
0.97253,0.414195918198
0.97254,0.414196432707
0.97255,0.414196947184
0.97256,0.414197461626
0.97257,0.414197976035
0.97258,0.414198490411
0.97259,0.414199004753
0.9726,0.414199519061
0.97261,0.414200033336
0.97262,0.414200547576
0.97263,0.414201061784
0.97264,0.414201575957
0.97265,0.414202090096
0.97266,0.414202604202
0.97267,0.414203118274
0.97268,0.414203632312
0.97269,0.414204146316
0.9727,0.414204660287
0.97271,0.414205174223
0.97272,0.414205688125
0.97273,0.414206201994
0.97274,0.414206715828
0.97275,0.414207229628
0.97276,0.414207743394
0.97277,0.414208257127
0.97278,0.414208770825
0.97279,0.414209284489
0.9728,0.414209798118
0.97281,0.414210311714
0.97282,0.414210825275
0.97283,0.414211338802
0.97284,0.414211852295
0.97285,0.414212365754
0.97286,0.414212879178
0.97287,0.414213392568
0.97288,0.414213905924
0.97289,0.414214419245
0.9729,0.414214932532
0.97291,0.414215445784
0.97292,0.414215959002
0.97293,0.414216472185
0.97294,0.414216985334
0.97295,0.414217498449
0.97296,0.414218011529
0.97297,0.414218524574
0.97298,0.414219037585
0.97299,0.414219550562
0.973,0.414220063503
0.97301,0.41422057641
0.97302,0.414221089283
0.97303,0.41422160212
0.97304,0.414222114923
0.97305,0.414222627692
0.97306,0.414223140425
0.97307,0.414223653124
0.97308,0.414224165788
